time,battery_voltage,fl,fr,bl,br,x_position,y_position,angle,x_velocity,y_velocity,angular_velocity
17.024251,11.781000,0.492915,0.490531,0.490531,0.492915,1.607499,0.926945,-3.116185,0.651134,0.034766,0.070904
17.052497,11.860000,0.501192,0.498808,0.498808,0.501192,1.588834,0.925609,-3.114198,0.666959,0.030717,0.070904
17.078301,11.882000,0.501192,0.498808,0.498808,0.501192,1.570568,0.924280,-3.112353,0.703026,0.031822,0.070904
17.105369,11.890000,0.501192,0.498808,0.498808,0.501192,1.550532,0.922639,-3.103762,0.742412,0.035270,0.195259
17.131339,11.842000,0.501192,0.498808,0.498808,0.501192,1.531598,0.921261,-3.098671,0.727691,0.025333,0.195259
17.157722,11.903000,0.501192,0.498808,0.498808,0.501192,1.513023,0.919933,-3.096852,0.716105,0.019930,0.142899
17.183493,11.978000,0.501192,0.498808,0.498808,0.501192,1.494157,0.918553,-3.093157,0.731194,0.020666,0.142899
17.210929,11.956000,0.501192,0.498808,0.498808,0.501192,1.473631,0.917060,-3.090487,0.744124,0.016164,0.112356
17.238624,11.973000,0.501192,0.498808,0.498808,0.501192,1.452693,0.915582,-3.087372,0.757005,0.014692,0.112356
17.265744,11.982000,0.501192,0.498808,0.498808,0.501192,1.432058,0.914123,-3.084327,0.763262,0.012484,0.112356
17.293018,12.004000,0.501192,0.498808,0.498808,0.501192,1.411103,0.912667,-3.084407,0.769779,0.009942,0.049087
17.318740,12.013000,0.501192,0.498808,0.498808,0.501192,1.390998,0.911184,-3.083145,0.783764,0.012886,0.049087
17.346231,11.986000,0.501192,0.498808,0.498808,0.501192,1.369621,0.909492,-3.079229,0.786898,0.013668,0.093811
17.373030,12.000000,0.501192,0.498808,0.498808,0.501192,1.349332,0.907981,-3.076762,0.773649,0.009252,0.093811
17.401044,12.017000,0.501192,0.498808,0.498808,0.501192,1.327404,0.906262,-3.075487,0.765048,0.009373,0.080721
17.428919,12.017000,0.501192,0.498808,0.498808,0.501192,1.306054,0.904497,-3.073255,0.774617,0.012685,0.080721
17.454648,12.017000,0.501192,0.498808,0.498808,0.501192,1.285925,0.902866,-3.071161,0.778297,0.009741,0.080721
17.490864,12.008000,0.501192,0.498808,0.498808,0.501192,1.264435,0.901000,-3.066088,0.788974,0.010361,0.142899
17.507928,12.030000,0.501192,0.498808,0.498808,0.501192,1.244096,0.899176,-3.062413,0.793758,0.011097,0.142899
17.544566,12.034000,0.501175,0.498795,0.498795,0.501175,1.222717,0.897095,-3.058271,0.793920,0.011301,0.140717
17.562189,12.026000,0.501192,0.498808,0.498808,0.501192,1.201220,0.894998,-3.054407,0.786559,0.010933,0.140717
17.589048,12.043000,0.501192,0.498808,0.498808,0.501192,1.180247,0.892880,-3.050622,0.783615,0.010565,0.140717
17.624943,11.982000,0.554794,0.445206,0.552410,0.447590,1.158546,0.890688,-3.049528,0.782437,0.008556,0.089448
17.644283,12.000000,0.554794,0.445206,0.552410,0.447590,1.136970,0.888401,-3.047085,0.794213,0.010764,0.089448
17.671982,12.021000,0.554794,0.445206,0.552410,0.447590,1.114814,0.885834,-3.045352,0.803311,0.016571,0.088357
17.697918,11.772000,0.684124,0.315876,0.681740,0.318260,1.093662,0.883189,-3.043065,0.823184,0.023195,0.088357
17.723801,11.803000,0.684124,0.315876,0.681740,0.318260,1.072933,0.880891,-3.049427,0.812632,0.013601,-0.147262
17.757709,12.013000,0.501192,0.498808,0.498808,0.501192,1.051684,0.878103,-3.053292,0.815944,0.031266,-0.147262
17.776794,12.074000,0.501192,0.498808,0.498808,0.501192,1.030321,0.876032,-3.068004,0.794281,0.017410,-0.469057
17.802639,12.043000,0.501192,0.498808,0.498808,0.501192,1.009978,0.873737,-3.080129,0.791337,0.030659,-0.469057
17.829358,12.091000,0.501192,0.498808,0.498808,0.501192,0.989250,0.871474,-3.092661,0.779560,0.036915,-0.469057
17.858102,12.069000,0.501192,0.498808,0.498808,0.501192,0.966517,0.868738,-3.098364,0.798900,0.057959,-0.237801
17.884171,12.078000,0.501192,0.498808,0.498808,0.501192,0.946200,0.866450,-3.104532,0.786387,0.054279,-0.237801
17.911264,12.061000,0.501192,0.498808,0.498808,0.501192,0.924459,0.864032,-3.098714,0.803212,0.055087,0.052360
17.937041,12.074000,0.501192,0.498808,0.498808,0.501192,0.903989,0.861992,-3.097368,0.799163,0.045150,0.052360
17.963134,12.074000,0.501192,0.498808,0.498808,0.501192,0.883155,0.859973,-3.095462,0.802298,0.040780,0.097084
18.001048,12.065000,0.501192,0.498808,0.498808,0.501192,0.861955,0.858055,-3.092905,0.807450,0.035627,0.097084
18.017083,11.597000,0.738360,0.261640,0.735975,0.264025,0.839758,0.855981,-3.090203,0.800089,0.035627,0.097084
18.043920,11.589000,0.738360,0.261640,0.735975,0.264025,0.817855,0.853925,-3.089035,0.817883,0.034931,0.082903
18.075287,11.799000,0.684124,0.261640,0.681740,0.264025,0.795611,0.851495,-3.086904,0.869039,0.048916,0.082903
18.097006,11.847000,0.684124,0.315876,0.681740,0.318260,0.772902,0.849533,-3.097188,0.849534,0.032640,-0.305433
18.122358,11.916000,0.684124,0.315876,0.681740,0.318260,0.751347,0.847559,-3.105088,0.835917,0.039264,-0.305433
18.158900,12.069000,0.501192,0.498808,0.498808,0.501192,0.728067,0.846554,-3.129239,0.817935,0.023200,-0.627228
18.177756,12.087000,0.501192,0.498808,0.498808,0.501192,0.705713,0.844975,-3.146174,0.828608,0.048225,-0.627228
18.204109,12.021000,0.501192,0.498808,0.498808,0.501192,0.684322,0.843658,-3.162691,0.812046,0.053746,-0.627228
18.230874,12.091000,0.501192,0.498808,0.498808,0.501192,0.663450,0.843217,-3.190377,0.777113,0.039009,-0.774490
18.256980,12.096000,0.501192,0.498808,0.498808,0.501192,0.643679,0.843259,-3.210372,0.764968,0.035697,-0.774490
18.283906,12.074000,0.501192,0.498808,0.498808,0.501192,0.622103,0.843225,-3.196199,0.800516,0.042588,-0.197440
18.309447,12.052000,0.501192,0.498808,0.498808,0.501192,0.601820,0.843871,-3.201289,0.786899,0.017930,-0.197440
18.336478,12.056000,0.501192,0.498808,0.498808,0.501192,0.580275,0.844114,-3.193582,0.796905,0.033090,0.082903
18.362756,12.056000,0.501192,0.498808,0.498808,0.501192,0.559185,0.844651,-3.191405,0.803162,0.021314,0.082903
18.389526,12.034000,0.501192,0.498808,0.498808,0.501192,0.537484,0.845333,-3.190801,0.811258,0.014689,0.082903
18.417189,11.868000,0.634061,0.365939,0.631677,0.368323,0.515199,0.846003,-3.188504,0.804634,0.015425,0.082903
18.443796,11.855000,0.634061,0.365939,0.631677,0.368323,0.493639,0.846438,-3.186302,0.811626,0.021682,0.082903
18.470958,12.332000,0.285912,0.251419,0.283527,0.253803,0.471467,0.846696,-3.184748,0.822014,0.027282,0.064359
18.509280,12.345000,0.285912,0.251419,0.283527,0.253803,0.450224,0.846642,-3.183102,0.830111,0.037955,0.064359
18.523940,12.349000,0.285912,0.251419,0.283527,0.253803,0.428840,0.846932,-3.194387,0.774850,0.027741,-0.223620
18.551245,12.397000,0.044744,0.044744,0.044744,0.044744,0.408380,0.847797,-3.200524,0.746143,0.007868,-0.223620
18.577312,12.406000,0.044744,0.044744,0.044744,0.044744,0.389369,0.848860,-3.209256,0.730182,0.007550,-0.139626
18.607001,12.423000,0.000000,0.000000,0.000000,0.000000,0.369759,0.849995,-3.213219,0.691907,0.006814,-0.139626
18.636103,12.415000,0.000000,0.000000,0.000000,0.000000,0.352400,0.850882,-3.212623,0.645560,0.012588,-0.057814
18.659127,12.415000,0.000000,0.000000,0.000000,0.000000,0.339639,0.850941,-3.214131,0.488045,0.032462,-0.057814
18.686943,12.419000,0.000000,0.000000,0.000000,0.000000,0.328264,0.850716,-3.216637,0.405392,0.038418,-0.184350
18.712453,12.423000,0.000000,0.000000,0.000000,0.000000,0.319674,0.849674,-3.221391,0.329211,0.065284,-0.184350
18.738736,12.423000,0.000000,0.000000,0.000000,0.000000,0.314236,0.848673,-3.226223,0.203714,0.054612,-0.184350
18.765779,12.428000,0.000000,0.000000,0.000000,0.000000,0.310658,0.847880,-3.231530,0.129020,0.040970,-0.032725
18.792218,12.423000,0.000000,0.000000,0.000000,0.000000,0.309144,0.847505,-3.232395,0.055783,0.019257,-0.032725
18.818023,12.428000,0.000000,0.000000,0.000000,0.000000,0.308425,0.847489,-3.231340,0.027635,0.003109,0.011999
18.844750,12.423000,0.000000,0.000000,0.000000,0.000000,0.308215,0.847573,-3.231021,0.008130,-0.002411,0.011999
18.873671,12.415000,0.000000,0.000000,0.000000,0.000000,0.308745,0.847733,-3.231325,-0.017698,-0.007157,-0.011999
18.900128,12.423000,0.000000,0.000000,0.000000,0.000000,0.309314,0.847755,-3.231642,-0.021379,-0.002741,-0.011999
18.927821,12.423000,0.000000,0.000000,0.000000,0.000000,0.309872,0.847730,-3.231972,-0.020275,-0.000901,-0.011999
18.955315,12.428000,0.000000,0.000000,0.000000,0.000000,0.310296,0.847735,-3.231737,-0.015213,-0.001556,-0.020726
18.981474,12.423000,0.000000,0.000000,0.000000,0.000000,0.310399,0.847766,-3.232280,-0.003804,-0.001556,-0.020726
19.017266,12.415000,0.000000,0.000000,0.000000,0.000000,0.310371,0.847772,-3.231436,0.001046,-0.000122,0.003272
19.035218,12.423000,0.000000,0.000000,0.000000,0.000000,0.310266,0.847785,-3.231350,0.003990,-0.000122,0.003272
19.063158,12.415000,0.004890,0.004890,0.004890,0.004890,0.310155,0.847804,-3.232012,0.004003,-0.000328,-0.004363
19.089801,12.410000,0.004890,0.004890,0.004890,0.004890,0.310157,0.847813,-3.232129,-0.000045,-0.000328,-0.004363
19.117138,12.406000,0.004890,0.004890,0.004890,0.004890,0.310157,0.847813,-3.231865,0.000000,0.000000,0.000000
19.144276,12.406000,0.004890,0.004890,0.004890,0.004890,0.310157,0.847813,-3.231865,0.000000,0.000000,0.000000
19.183052,12.415000,0.007679,0.004890,0.007679,0.004890,0.310157,0.847813,-3.231865,0.000000,0.000000,0.000000
19.200569,12.415000,0.007679,0.007679,0.007679,0.007679,0.310173,0.847823,-3.232245,-0.000517,-0.000410,-0.005454
19.226265,12.419000,0.007679,0.007679,0.007679,0.007679,0.310187,0.847832,-3.232385,-0.000517,-0.000410,-0.005454
19.259053,12.375000,0.079709,0.079709,0.079709,0.079709,0.310193,0.847836,-3.232162,-0.000207,-0.000164,-0.002182
19.280110,12.349000,0.079709,0.079709,0.079709,0.079709,0.310199,0.847840,-3.232223,-0.000207,-0.000164,-0.002182
19.306008,12.358000,0.079709,0.079709,0.079709,0.079709,0.310051,0.847841,-3.232055,0.005773,0.000491,0.006545
19.331826,12.297000,0.112512,0.112512,0.112512,0.112512,0.309613,0.847868,-3.231884,0.016813,0.000491,0.006545
19.359391,12.297000,0.112512,0.112512,0.112512,0.112512,0.308810,0.847948,-3.230831,0.029765,-0.000328,-0.004363
19.394388,12.288000,0.116505,0.116505,0.116505,0.116505,0.307695,0.848057,-3.230950,0.041173,-0.000328,-0.004363
19.414075,12.292000,0.116505,0.116505,0.116505,0.116505,0.306299,0.848150,-3.231072,0.050006,0.001144,-0.004363
19.441105,12.305000,0.116505,0.116505,0.116505,0.116505,0.304776,0.848191,-3.230976,0.056296,0.003518,0.007636
19.467316,12.301000,0.116505,0.116505,0.116505,0.116505,0.303201,0.848230,-3.230776,0.059976,0.003886,0.007636
19.493076,12.297000,0.116505,0.116505,0.116505,0.116505,0.301586,0.848260,-3.230103,0.062585,0.004418,0.019635
19.527186,12.301000,0.116505,0.116505,0.116505,0.116505,0.299946,0.848300,-3.229596,0.063321,0.004050,0.019635
19.544680,12.305000,0.116505,0.116505,0.116505,0.116505,0.298235,0.848324,-3.228702,0.066195,0.004869,0.030543
19.572453,12.301000,0.116505,0.116505,0.116505,0.116505,0.296327,0.848355,-3.227857,0.068771,0.004869,0.030543
19.599693,12.305000,0.116505,0.116505,0.116505,0.116505,0.294356,0.848378,-3.227543,0.071773,0.005360,0.027271
19.625686,12.310000,0.116505,0.116505,0.116505,0.116505,0.292445,0.848394,-3.226837,0.073613,0.005728,0.027271
19.654895,12.305000,0.116505,0.116505,0.116505,0.116505,0.290179,0.848399,-3.226044,0.077662,0.006464,0.027271
19.681570,12.323000,0.116505,0.116505,0.116505,0.116505,0.288048,0.848427,-3.226167,0.079159,0.005685,0.011999
19.707386,12.310000,0.116505,0.116505,0.116505,0.116505,0.285969,0.848436,-3.225857,0.080263,0.006421,0.011999
19.733417,12.319000,0.116505,0.116505,0.116505,0.116505,0.283990,0.848492,-3.226805,0.076574,0.004374,-0.015272
19.759277,12.310000,0.116505,0.116505,0.116505,0.116505,0.282113,0.848577,-3.227200,0.072526,0.002902,-0.015272
19.784804,12.314000,0.116505,0.116505,0.116505,0.116505,0.280275,0.848645,-3.226790,0.071455,0.003435,-0.003272
19.811772,12.310000,0.116505,0.116505,0.116505,0.116505,0.278382,0.848734,-3.226878,0.070351,0.002699,-0.003272
19.839183,12.310000,0.116505,0.116505,0.116505,0.116505,0.276489,0.848872,-3.227521,0.069007,0.000898,-0.017453
19.864799,12.301000,0.116505,0.116505,0.116505,0.116505,0.274808,0.848984,-3.227969,0.065695,0.001266,-0.017453
19.894445,12.270000,0.120568,0.120568,0.120568,0.120568,0.273150,0.849113,-3.228451,0.060174,0.000530,-0.017453
19.921700,12.270000,0.120568,0.120568,0.120568,0.120568,0.271269,0.849170,-3.227259,0.064322,0.003600,0.018544
19.949006,12.266000,0.120568,0.120568,0.120568,0.120568,0.269363,0.849245,-3.226753,0.069842,0.003232,0.018544
19.976543,12.284000,0.128901,0.128901,0.128901,0.128901,0.267279,0.849311,-3.225434,0.075557,0.003970,0.028362
20.002193,12.275000,0.128901,0.128901,0.128901,0.128901,0.265157,0.849396,-3.224705,0.082550,0.003602,0.028362
20.044576,12.270000,0.128901,0.128901,0.128901,0.128901,0.262674,0.849482,-3.223916,0.089174,0.004338,0.028362
20.059161,12.279000,0.128901,0.128901,0.128901,0.128901,0.260014,0.849581,-3.223889,0.091200,0.004131,0.010908
20.084853,12.279000,0.128901,0.128901,0.128901,0.128901,0.257702,0.849647,-3.223610,0.090096,0.004867,0.010908
20.111833,12.332000,0.093592,0.093592,0.093592,0.093592,0.255649,0.849857,-3.226725,0.076719,-0.001357,-0.071995
20.138223,12.336000,0.093592,0.093592,0.093592,0.093592,0.253795,0.850070,-3.228611,0.071199,-0.002093,-0.071995
20.164448,12.332000,0.093592,0.093592,0.093592,0.093592,0.252075,0.850260,-3.230862,0.065182,-0.001397,-0.057814
20.192366,12.327000,0.093592,0.093592,0.093592,0.093592,0.250626,0.850429,-3.232474,0.052301,-0.001397,-0.057814
20.218524,12.319000,0.093592,0.093592,0.093592,0.093592,0.249367,0.850438,-3.231643,0.048083,0.004009,0.014181
20.243997,12.345000,0.073185,0.073185,0.073185,0.073185,0.248340,0.850437,-3.231280,0.039987,0.003641,0.014181
20.270086,12.349000,0.073185,0.073185,0.073185,0.073185,0.247582,0.850439,-3.230910,0.028946,0.002537,0.014181
20.303488,12.353000,0.044744,0.044744,0.044744,0.044744,0.246916,0.850428,-3.230087,0.023665,0.002497,0.028362
20.324608,12.367000,0.044744,0.044744,0.044744,0.044744,0.246364,0.850420,-3.229335,0.020721,0.002129,0.028362
20.350136,12.358000,0.044744,0.044744,0.044744,0.044744,0.246095,0.850437,-3.229277,0.010569,0.000286,-0.001091
20.376388,12.406000,0.001634,0.001634,0.001634,0.001634,0.245955,0.850442,-3.229306,0.005417,0.000286,-0.001091
20.402066,12.415000,0.001634,0.001634,0.001634,0.001634,0.245947,0.850451,-3.229568,0.000323,-0.000328,-0.004363
20.435991,12.415000,0.000000,0.001634,0.000000,0.001634,0.245987,0.850456,-3.229682,-0.001518,-0.000328,-0.004363
20.455960,12.423000,0.000000,0.000000,0.000000,0.000000,0.246040,0.850460,-3.229803,-0.001886,-0.000328,-0.004363
20.482811,12.419000,0.000000,0.000000,0.000000,0.000000,0.246068,0.850471,-3.229658,-0.000988,-0.000491,-0.006545
20.508566,12.432000,0.000000,0.000000,0.000000,0.000000,0.246085,0.850482,-3.229827,-0.000620,-0.000491,-0.006545
20.534209,12.428000,0.000000,0.000000,0.000000,0.000000,0.246093,0.850488,-3.229580,-0.000310,-0.000246,-0.003272
20.568738,12.428000,0.000000,0.000000,0.000000,0.000000,0.246102,0.850494,-3.229665,-0.000310,-0.000246,-0.003272
20.586909,12.428000,0.000000,0.000000,0.000000,0.000000,0.246114,0.850501,-3.229614,-0.000413,-0.000328,-0.004363
20.612526,12.428000,0.000000,0.000000,0.000000,0.000000,0.246125,0.850509,-3.229726,-0.000413,-0.000328,-0.004363
20.639948,12.428000,0.000000,0.000000,0.000000,0.000000,0.246137,0.850517,-3.229845,-0.000413,-0.000328,-0.004363
20.667579,12.437000,0.000000,0.000000,0.000000,0.000000,0.246131,0.850513,-3.229509,0.000207,0.000164,0.002182
20.693124,12.432000,0.000000,0.000000,0.000000,0.000000,0.246125,0.850509,-3.229453,0.000207,0.000164,0.002182
20.719640,12.432000,0.000000,0.000000,0.000000,0.000000,0.246125,0.850509,-3.229542,0.000000,0.000000,0.000000
20.754231,12.305000,-0.160245,-0.160245,-0.160245,-0.160245,0.246125,0.850509,-3.229542,0.000000,0.000000,0.000000
20.773732,12.301000,-0.160245,-0.160245,-0.160245,-0.160245,0.246176,0.850513,-3.229552,-0.001886,-0.000328,-0.004363
20.799366,12.183000,-0.160245,-0.160245,-0.160245,-0.160245,0.246892,0.850459,-3.229664,-0.028015,-0.000328,-0.004363
20.826235,11.182000,-0.397412,-0.397412,-0.397412,-0.397412,0.248421,0.850332,-3.229781,-0.057090,-0.000328,-0.004363
20.853826,11.278000,-0.397412,-0.397412,-0.397412,-0.397412,0.251819,0.850107,-3.230462,-0.123388,-0.002703,-0.035997
20.890396,11.331000,-0.491691,-0.491691,-0.491691,-0.491691,0.257587,0.849663,-3.231392,-0.223859,-0.002703,-0.035997
20.906623,11.099000,-0.491691,-0.491691,-0.491691,-0.491691,0.264972,0.849089,-3.232160,-0.277889,-0.003522,-0.046906
20.932473,11.235000,-0.491691,-0.491691,-0.491691,-0.491691,0.273938,0.848366,-3.233372,-0.348182,-0.003522,-0.046906
20.969274,11.401000,-0.500000,-0.500000,-0.500000,-0.500000,0.285725,0.847379,-3.234670,-0.427308,-0.003522,-0.046906
20.987962,11.514000,-0.500000,-0.500000,-0.500000,-0.500000,0.299729,0.846141,-3.235736,-0.500512,-0.002621,-0.034907
21.013719,11.606000,-0.500000,-0.500000,-0.500000,-0.500000,0.313409,0.844917,-3.236635,-0.533266,-0.002621,-0.034907
21.039757,11.689000,-0.500000,-0.500000,-0.500000,-0.500000,0.328141,0.843603,-3.239951,-0.574125,-0.005036,-0.062177
21.073454,11.733000,-0.500000,-0.500000,-0.500000,-0.500000,0.343919,0.842177,-3.241558,-0.613136,-0.005036,-0.062177
21.093692,11.794000,-0.500000,-0.500000,-0.500000,-0.500000,0.361963,0.840571,-3.243303,-0.645522,-0.007245,-0.062177
21.122661,11.816000,-0.500000,-0.500000,-0.500000,-0.500000,0.381662,0.838961,-3.247364,-0.680882,-0.014447,-0.109083
21.148664,11.873000,-0.500000,-0.500000,-0.500000,-0.500000,0.399549,0.837598,-3.250223,-0.684194,-0.020335,-0.109083
21.178427,12.336000,-0.128885,-0.128885,-0.128885,-0.128885,0.420217,0.835689,-3.249771,-0.701570,-0.010962,-0.028362
21.204225,12.375000,-0.128885,-0.128885,-0.128885,-0.128885,0.438335,0.833874,-3.250510,-0.699362,-0.005810,-0.028362
21.236968,12.380000,-0.224668,-0.128885,-0.224668,-0.128885,0.456680,0.832423,-3.255269,-0.683305,-0.022914,-0.138536
21.257923,12.008000,-0.224668,0.224668,-0.224668,0.224668,0.473459,0.831205,-3.258986,-0.626629,-0.025859,-0.138536
21.283635,12.087000,-0.224668,0.224668,-0.224668,0.224668,0.487978,0.830397,-3.258696,-0.564326,-0.034868,0.118901
21.309345,11.978000,-0.333138,0.333138,-0.333138,0.333138,0.500727,0.831829,-3.255639,-0.485936,-0.113258,0.118901
21.335312,11.930000,-0.333138,0.333138,-0.333138,0.333138,0.512377,0.833687,-3.252560,-0.438829,-0.122458,0.118901
21.371835,11.873000,-0.399890,0.399890,-0.399890,0.399890,0.522242,0.835111,-3.218169,-0.342863,-0.081334,0.754855
21.391912,11.624000,-0.399890,0.399890,-0.399890,0.399890,0.530345,0.836792,-3.196951,-0.282874,-0.081702,0.754855
21.418068,11.733000,-0.399890,0.399890,-0.399890,0.399890,0.534737,0.838015,-3.150222,-0.165384,-0.050121,1.249001
21.444073,12.371000,0.000000,0.000000,0.000000,0.000000,0.538428,0.839226,-3.118062,-0.142935,-0.048281,1.249001
21.469467,12.393000,0.000000,0.000000,0.000000,0.000000,0.539893,0.838096,-3.077524,-0.054561,0.047190,1.898046
21.498182,12.397000,0.000000,0.000000,0.000000,0.000000,0.539941,0.835403,-3.022945,0.004323,0.093562,1.898046
21.525891,12.402000,0.000000,0.000000,0.000000,0.000000,0.537728,0.831312,-2.970712,0.097434,0.138093,1.898046
21.568772,12.336000,-0.120552,-0.120552,-0.120552,-0.120552,0.537586,0.830151,-3.005438,0.009927,0.039254,0.361065
21.594252,12.257000,-0.120552,-0.120552,-0.120552,-0.120552,0.536540,0.828728,-2.995465,0.044522,0.045879,0.361065
21.609737,12.214000,-0.120552,-0.120552,-0.120552,-0.120552,0.536646,0.828960,-3.022179,-0.004854,-0.007871,-0.183260
21.636491,12.144000,-0.169831,-0.169831,-0.169831,-0.169831,0.537407,0.829407,-3.027021,-0.030616,-0.013391,-0.183260
21.661988,12.157000,-0.169831,-0.169831,-0.169831,-0.169831,0.538631,0.829705,-3.026605,-0.048526,-0.006018,-0.065450
21.687658,12.187000,-0.169831,-0.169831,-0.169831,-0.169831,0.540810,0.830132,-3.028288,-0.086064,-0.006754,-0.065450
21.715104,12.148000,-0.184852,-0.184614,-0.184614,-0.184852,0.543643,0.830606,-3.028903,-0.104515,-0.005565,-0.034907
21.740897,12.170000,-0.184852,-0.184614,-0.184614,-0.184852,0.546903,0.831120,-3.029804,-0.127701,-0.005565,-0.034907
21.767979,12.083000,-0.224666,-0.219215,-0.219215,-0.224666,0.550826,0.831822,-3.030750,-0.146838,-0.009613,-0.034907
